questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|21,archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js,24_제일고_1학기_중간_고1_수학,21,21,21,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,rule_inferred,complete_rule,서술형,grid,false,서술형|제곱근|근호|절댓값|도형|실생활|조건해석|계산|직선|거리,f444d45c16f3c24d8fa3422e6b905d62b22d5cbd127f9035c21fc2ccd03cc236,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,fb314a9c194614f81e68311f60a99fa02f89fa60f02547d15e364b6c0db86843,e7dfc00ba59f50d6f4176ff96fd8ab90e64165e7fa80ecaaa7df383bd93ff7d8,,,assets/images/24_제일고_1학기_중간_고1_기출/q21-solution.svg,8689342773a8c1e1f4b82cf9c0c057433a3ca90671cca4cc51a0b33647768fa1,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,fa1af0b9845bfc0fafd809beccae0c6931df2db85d02a3d97a0bbfc73eec70c0,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js|24_제일고_1학기_중간_고1_수학|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1mid/24_제일고_1학기_중간_고1_기출.js_21,a4fd9346dac6975e395fd6ebea29773b013f5cd40783ede93b895b2817993fe0,true,"$2 \pm \sqrt{3}, -3 \pm 2\sqrt{2}$",IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js|25_제일고_2학기_기말_고1_기출|9,archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js,25_제일고_2학기_기말_고1_기출,9,9,9,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-EQUATION_APPLICATION,방정식과 부등식의 활용,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|절편,02e85afbcc1776f7f47fa7f45a77c03b2264eabe3a6f92902430090d95161e6d,f09a9e2812f16e4bb0694a4f560545d0bbeeb0faaa7c64d6002d9e1cfa5c780a,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,c9608bc6794a901ce7cda8aecd4d1a05d4fd383bfd6f9491b07eafd9112a81c7,,,assets/images/25_제일고_2학기_기말_고1_기출/q09-solution.svg,f115f23f719ce41c0eed9ca3f6c8c8455c6e0acc390376dcd89d180d0063058a,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,42e4b91257583a60df0b5c0ee2bf1bec2bf7bdcdddf75199cd51544cebaba35c,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js|25_제일고_2학기_기말_고1_기출|9,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js_9,9e21f760e41cd5a96e0bcb51894cffed2a16b1275dd8e5d26f1e0070521598c2,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|17,archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js,21_복성고_2학기_중간_고1_기출,17,17,17,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-EQUATION_BASIC,방정식의 풀이,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|평면좌표|점과직선거리|최솟값|분수|도형|직선|거리,399ec0c061fe3729e483987c59f40ceae253dc65c58b8e7f4f408065f994d012,d3b513eba093def1f570b24c40510eec0b00ca49748eda4d023fa531cfa202a7,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,f66a81718cd5985c229f6a99a8485dbe4bf6dc26ef130d35eb382d5f547f878e,,,assets/images/21_복성고_2학기_중간_고1_기출/q17-solution.svg,320989d8378ccde27356ec7f4419acaa81dd931592d326c2dedd934da28b08bb,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,67483c143b4aa7f8cde6033b2e0d2dcb901a5d43d316475e710d5413379c251c,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js_17,e401793856d97e8908f926aed3465ed6a1b7aeb63e060c06aea27a6442187532,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js|21_순천고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js,21_순천고_2학기_중간_고1_기출,21,21,21,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|도형|직선의방정식|직각삼각형|직사각형|최대넓이|직선|수직|절편|넓이,d70a784d3d8261045fe56aee6fc4ff1d722540f4f8cb111bcd1b85e5485417af,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,83bba2d7279f70c9bff40d3a38b04acbdfc92a18f096adb365d61cc90144fae1,7f7adc96a36c46da7e72e0f1ed57e680712822c4dead613c21ab16a0fa74a4c2,assets/images/21_순천고_2학기_중간_고1_기출/q21.png,2698c56c44939b05964e0968d1b8c9cfea3f3a5a568c7ef7946c0d24940fd2ee,assets/images/21_순천고_2학기_중간_고1_기출/q21-solution.svg,1db29d2283ebacb2e9bd2beb5c5754d3278cb125fa3c8ebe495a6461ca186273,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,cbd055019632b077c83cf32f5085a0b2ce22d8632de89225f739f28ffb48d0b4,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js|21_순천고_2학기_중간_고1_기출|21,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js_21,a26d4fd47fc1aaab402aee17b942ec9bc9a4cdc4add04303618d906b47a00ea7,true,$14$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|13,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,13,13,13,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의방정식|도형|그래프|삼각형넓이|최솟값|직선|수직|절편|넓이,e91940e7543e4ed64a93bd09bad8a35efea6cad87ae5a97313cfbf92901516b8,d238063e92781ac8c4073b1a4967318e89a02ac970944422d1ac19392509ce57,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,94409ae611936c7c04ef850510a224f829658febbfdcabb0b6a8bb73e4a2a87c,assets/images/21_효천고_2학기_중간_고1_기출/q13.png,583e1d5f36f7bf98250123a93d290a49d0694275fb852d91848b425357dfac51,assets/images/21_효천고_2학기_중간_고1_기출/q13-solution.svg,c00654586178a256b20feda25a38fa2b487462ee634929c78f3bb88d4a563877,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,d965833b7549db82c9c53fe3d6d8a560af6b340167e1414518856dd7067a1bdf,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|13,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_13,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|13,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,13,13,13,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의방정식|점과직선사이거리|최댓값|도형|직선|수직|거리,dd5869636745086be8a2540dff071778024d3138fd77198a7e4fc224c349242e,34ad8a22748498f6b67baa4849a6923e291c1a2d73eca46567e79b7da5dd7613,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,fc2a1916b710b0727682891a4f2e6d44aeb79d0e02c40ae7711f939ee4583e84,,,assets/images/22_강남여고_2학기_중간_고1_기출/q13-solution.svg,1bd3491a748c49ad6cd208e43f125d3726828fbae8720c63ba9474f05aa08410,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,d0eb910e29ee65438095e54f7f660d6b445f553fe7decb446b62c8988a5af672,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|13,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_13,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|22,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,22,22,22,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|직선의방정식|평행|일치|수직|도형|직선,cb0284746ecd44dbbd016a41aa02ed162a0bf7fe32121657579ca048641b3003,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,6ba3fbbddf2497e874992e24df7ff061d13165fead45f43f056b1af5dface737,2d01dbd5ba3488c71634528769ef5f753a170b48ed8ca21ca300f61ecef68127,,,assets/images/22_강남여고_2학기_중간_고1_기출/q22-solution.svg,75cdb395e7b17e4f3c2a5c534e227b01280330a95e3258df59f93973265f75d1,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,4923195c53ebefcffdd4739de9fd8b914c68b0c7c244639d978e1ddf5c32bad0,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|22,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_22,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,$\dfrac32$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js|25_금당고_2학기_중간_고1_기출|2,archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js,25_금당고_2학기_중간_고1_기출,2,2,2,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|평행|도형|직선|절편,cc43bda1260ddd2998897b5eb83fd47d89d09d709225c5eab95871d673f1f200,294c11a0a7454c6d2c54292c6946639c9ff0b1e40517ba5c7f875666c6620266,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,6624df68b2dada33fe4c3efc9c3c4be977a560fb1aea77b52db4c8fde7450bfb,,,assets/images/25_금당고_2학기_중간_고1_기출/q02-solution.svg,1368d9b2f4a508ac8627fff1cefc3b20520a924573f6d317301c21de180ce14d,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,176a564a33c71bd5b92adade12d956e97d3150f9a065a122b22277d5bf8b8b92,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js|25_금당고_2학기_중간_고1_기출|2,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js_2,e0159164ccdd95c2b3f007051433ed8a5636f22089ca827120703d4485fd8f21,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js|25_금당고_2학기_중간_고1_기출|14,archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js,25_금당고_2학기_중간_고1_기출,14,14,14,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|수선|넓이|도형|직선|수직|교점,db8d6b55626c304fa6ba8d03e13722c0882b2d04f3d6da2ea6df036133d3788b,65aff80467ddb179c9d6f93eb00fe54e91d103be76fe5e4f8a31f697929029d6,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,917b26c10a4058e14ba7ff47b469b31231877f4be3092d51d25bf9cd491aee44,assets/images/25_금당고_2학기_중간_고1_기출/q14.png,ad2db5fbaa57568a36ca0d16b8e3996b03aefb9902c214fa66b9737dbaa63d6f,assets/images/25_금당고_2학기_중간_고1_기출/q14-solution.svg,3bd9828a5120509ea68780b1d9a38a8842ebef78693311915d3144ec042d3eee,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,65fe978f4af993e3fbeec5083ea920b344c0ff99943e8a82002dc4c0f9b35541,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js|25_금당고_2학기_중간_고1_기출|14,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js_14,e0159164ccdd95c2b3f007051433ed8a5636f22089ca827120703d4485fd8f21,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js|25_금당고_2학기_중간_고1_기출|17,archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js,25_금당고_2학기_중간_고1_기출,17,17,17,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|평행|도형|직선,54c43768a71393bc7815b6256af538a46300fc59cc327e926ce146812d43ad16,d3b513eba093def1f570b24c40510eec0b00ca49748eda4d023fa531cfa202a7,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,aa793c199e24e7365b12ded82a4f50c6dc87ed6592c7d8187f5549155998f9f4,,,assets/images/25_금당고_2학기_중간_고1_기출/q17-solution.svg,2cb6b3a6d91cbc8fc0d3d253434f4c85bc20d775cc1f6a382b3e9edaaaaf1204,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,dca83522fe6a1bef8d861311edb69793994c0d94e187773eaf17ab7970b52896,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js|25_금당고_2학기_중간_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_금당고_2학기_중간_고1_기출.js_17,e0159164ccdd95c2b3f007051433ed8a5636f22089ca827120703d4485fd8f21,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js|25_매산고_2학기_중간_고1_기출|2,archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js,25_매산고_2학기_중간_고1_기출,2,2,2,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|평행선|도형|직선|평행,00fec33e483565fb52fc3c31723adddfcec410d6ed8655cb2be7789ba1fc51fb,d5b2e16cc37c427c55629da459075429948169907c7a34996745b502c9dda891,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,4b5614c311df8739522cf970098714216d381fc558c4966d49c94fc9e4b43bec,,,assets/images/25_매산고_2학기_중간_고1_기출/q02-solution.svg,c4e195e26429b6bf6660c07efc9ce75e3a7326c897442ed5c9ef6bb824dae13f,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,d812ceaf279b06bdfce0f177252dc83a4f137fba283b949b4b3203b0f235c1e1,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js|25_매산고_2학기_중간_고1_기출|2,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js_2,44ae64cfff4180dd9768c51f05e2939ed037ef0031d1baaf3184a03a3d2d4984,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js|25_매산고_2학기_중간_고1_기출|6,archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js,25_매산고_2학기_중간_고1_기출,6,6,6,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|점과 직선 사이의 거리|도형|직선|거리,e2482698948255c29b39f3295ea047d4cc0144c542b89c8af8890506baabaa74,ec87d61e3b4639d30e2b5eccc7cdb593496bc35b596ecb4f1035eb5c2b8e7e00,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,a5ddd76400e909195ca34756c7e6dee8f82ecc91ae00df684e5df2a6e36c9fae,,,assets/images/25_매산고_2학기_중간_고1_기출/q06-solution.svg,7c124ff48f8aa3e27921ad1c3230603a1e12872db8b8385df68bebb9521184b7,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,20be906a618011e0c3436e60f4e1787c239d1ba3b8f36a3849a45f08eb925953,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js|25_매산고_2학기_중간_고1_기출|6,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js_6,44ae64cfff4180dd9768c51f05e2939ed037ef0031d1baaf3184a03a3d2d4984,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js|25_매산고_2학기_중간_고1_기출|15,archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js,25_매산고_2학기_중간_고1_기출,15,15,15,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|삼각형의 내심|점과 직선 사이의 거리|도형|직선|거리,e4e610f3e687e8aac6971fa6195511ded1400309eba7a78f4abc1bb027691238,4a5273afa46c18f15ff60e1245ff46626e59fc8f3859673ea86c7df9d4186cac,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,f61ecf70d9d284fdc4bdf45613310c999303d11910b97590538434ac5884e549,,,assets/images/25_매산고_2학기_중간_고1_기출/q15-solution.svg,3e23fb9595704966a34b67d81717e4258afa3de64191a8705b4298cb64e40888,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,2af7bd08cff9e3721cfa83526e4a71474836ecfac815847ad9746f13aa7d5f36,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js|25_매산고_2학기_중간_고1_기출|15,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_매산고_2학기_중간_고1_기출.js_15,44ae64cfff4180dd9768c51f05e2939ed037ef0031d1baaf3184a03a3d2d4984,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
