questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js|24_금당고_2학기_기말_고1_기출|14,archive/exams/original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js,24_금당고_2학기_기말_고1_기출,14,14,14,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,그래프,a3acb167ae8a748f3d1a225656cb0ca42e347566a206c0fcead4d1281ca16316,4dc150340508448eb63607ff9960cc61bf6f5e33ddc2bda92b98b8bdee7112e1,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,82b603f4a9e1fdd0563f780edab05c368c4d80daa62d9cd291723f35ea919688,,,assets/images/24_금당고_2학기_기말_고1_기출/q14-solution.svg,5ee33fdc11fe5300ee96ecd3d3d9cdf146598ad1242ce64aa4b7915da56ddb35,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,a2a58cfe4542c827f5be1785160356a166a7abd2c659e4ade74131c479fff20d,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js|24_금당고_2학기_기말_고1_기출|14,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js_14,6d50d6e15d0b36d3e9757c9312726b414fae2c39954eb0c189095975819951c0,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js|24_금당고_2학기_기말_고1_기출|17,archive/exams/original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js,24_금당고_2학기_기말_고1_기출,17,17,17,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,객관식,grid,false,도형|그래프,d0141d4edfef70588f704f7e2179103efd2c020a24948c892b88caba295f0c8e,d8d63a9bba9738164fdef1b8603e5b58f97da01d71c4a605408687da7bb64e0d,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,c76de86d4be8f63615534ee07cd242139693059bfc99011d3ba846a86453e490,assets/images/24_금당고_2학기_기말_고1_기출/q17.png,2ab1abf6bb129a2bf2d3162652922c7c68bf5918232d777ccfc72440080fddf5,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js|24_금당고_2학기_기말_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/24_금당고_2학기_기말_고1_기출.js_17,6d50d6e15d0b36d3e9757c9312726b414fae2c39954eb0c189095975819951c0,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js|24_매산여고_2학기_기말_고1_기출|1,archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js,24_매산여고_2학기_기말_고1_기출,1,1,1,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식,443a519b1c89f21145dca70e5a11cdeba4dc490b263dc6259d04d6116575f4c2,231560224bd0b5ee10f98bbdbd621d7a8866bfcb3e365352f7c82952bbd5d619,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,574b468ceb3b26411335685b2bbf27510a2ac7db710609eee66b47d8932bf997,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js|24_매산여고_2학기_기말_고1_기출|1,,INDEX_RECORD_PRESENT,original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js_1,af4ac49b8d91e415bf65a572a816bbab8e608a867950e57be821ee5c273d48eb,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js|24_매산여고_2학기_기말_고1_기출|2,archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js,24_매산여고_2학기_기말_고1_기출,2,2,2,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식,141c558ff08f08e28d6dacd0ad9748e2fe30d561a17279012e91c9b954c93da4,d54721b947ba4d6fd39b1c2435432fac312cd805b4406d948f5c2a0a9887f733,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,796299bf57b96752341729d224daf1f94c9f3632b5be048393e5fd042e7c5530,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js|24_매산여고_2학기_기말_고1_기출|2,,INDEX_RECORD_PRESENT,original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js_2,af4ac49b8d91e415bf65a572a816bbab8e608a867950e57be821ee5c273d48eb,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js|24_매산여고_2학기_기말_고1_기출|21,archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js,24_매산여고_2학기_기말_고1_기출,21,21,21,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,서술형,grid,false,서술형,e5ab02a6220396d44c7fa9ff90954f1f9c297ef89a5733a15fef2c6a2cf37548,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4ece8a1bf1be3e748eeabd45b1f7b277d07b9f330f0eb32f6146edfd0129292f,d4069d97c96c03aa05020325385b97b2a2c47d29513bf658f9396010d241149e,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE|COUNTING_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js|24_매산여고_2학기_기말_고1_기출|21,,INDEX_RECORD_PRESENT,original/high/h1/2final/24_매산여고_2학기_기말_고1_기출.js_21,af4ac49b8d91e415bf65a572a816bbab8e608a867950e57be821ee5c273d48eb,true,$18$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|3,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,3,3,3,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|정의역|공역|함숫값,44eeb817c76023ffc39c6acd92af9cbb9bacf0e1e75b51900f3e62bc86b2bf93,40da70e94b5314310839b83f50beaced7dc9d4e125627e8b5aa3cddeb1f3afee,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,dfd05b63b1498cd67fc460d9aa9d87c4da0bd5b04e491f939cc0501ac59d2348,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|3,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_3,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|4,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,4,4,4,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|역함수|일차함수,935a9d24450a0773a7a7a4863feee38ba5f5a4edab70ea01a42686daf70bdb4c,dbc2b3c7b8141e633720d3b9aadc5f1f0669c84b7563c71ca06c5f3e20ed666d,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,0fbabe3016023238d826b0c1ca4e544a38528229709d352e9c86358fb85ccb7d,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|4,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_4,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|8,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,8,8,8,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|합성함수|부등식,73273e868c00cb9528beda25943cde04245a912c19309ef5c19cab97d29105f7,272cb6027647ea56c6fab21aaabab8ba376c5a2954097eb6235d1ef874d81df7,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,b191533a8eb124f979cd760532810c931fb88fb4658b844f4c0210627e8d8e03,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|8,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_8,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|12,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,12,12,12,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|일대일대응|정의역|치역,308111b5103254bc2f360fdf738b3820b42f56fdadcab1351c760bda88471d7d,311c708a41cbb68e4100a8c811d924229f5742eecab92e223cb81c779cd3c458,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,dbb1f82382b919ee90582e7023529249ebbe0053e94ca0ac79d19c78a2d98a5d,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|12,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_12,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|16,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,16,16,16,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|합성함수|반복합성|주기,3eed132efb13cc7ab9c4d85a9bdbe9b7db388b404d347a08888a3304bfa2a40a,14227fcc24273d9b2e9e260403c3ea588d1dff793e3a99e6893e7115da06ea28,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,0b5e079ea76c594bd4c00e88be72a59a021942ef43a2e8547d2091ac7a6aef48,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|16,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_16,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|19,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,19,19,19,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|합성함수|역함수|유한집합|도형,93729636e3179606799afc6f471be151d2817cb3e7a6cc3cdd3c47b2bb3e08e4,65585e0c6376d88c42105148418426bda8763c41d6d384e99228b194c2ea9dd6,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,23a268896d35b268ff9a6b0793c682de749e74d4b3d27d835f15d37a4c7aa86d,assets/images/21_강남여고_2학기_중간_고1_기출/q19.png,ef1086a55d17e955ea150f8941a7f318b9b5acba2ca332a40bb4207dc1304859,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,COORDINATE_OR_GEOMETRY_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|19,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_19,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|20,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,20,20,20,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|역함수|구간별함수,80be9732a08d3feb37f17251d563bf5e2122b02c463866339037b497d565c1dc,8b24e6e51cfc7e44161c82a759a678c94762a17991286ecb90b72f5e5222f378,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,068661db0a6bd29ca4e9127332adcfcddde6e789c7a65a0ca7ee0c6bbdddf8ef,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|20,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_20,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,21,21,21,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|이차함수|좌표|산술기하평균|그래프,151d45faadc2754e407b18f0ddefb5e9ac165e410dce293a7c31e50f148a597d,b3481e03ef8cf9effd73dac01e4a55201fd06850525550c4b91ce5f90c49b41c,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,bb66fb1ebcaaf691eb7b9e56e47e42dd092ffe8fb642aa0360e6833deaa7354d,assets/images/21_강남여고_2학기_중간_고1_기출/q21.png,933de07cae5bf7c0c1568267c4b7760fa0b88532791e8888119b9271ee6d480c,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_21,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|22,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,22,22,22,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|합성함수|그래프|고정점,0dc70d031a3564d271c8ad6463a9ca4eacc34e64a517518a7ef4955c63091ffe,917bf0e24152b04f04e02a0b8c418a42dd7e79a94e1804aa7e1fb997de5e9c96,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,e342dec7decf8ce247e6fb1027004878e51e8dda704e3cdebbd8d900c22d63d1,assets/images/21_강남여고_2학기_중간_고1_기출/q22.png,066cf49fb987e9eb8a3659632f250c7bf8f5282f1ec2556dbdd420ad4126c047,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|22,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_22,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|25,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,25,25,25,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,서술형,grid,false,서술형|함수|합성함수|교환법칙|유한집합,800ab087bad28b7aa891de9eddcf965d9883cd55d1559a5fbcb955f7acd4136c,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4b3a9394c3e060dbdd118a398a6024a2bb32b24e5a321bedcc64f06ae15d2bdb,b432d740b42cff5ac0ad16b731c78f06df3a153ae029b644eaddb1b077f0f30a,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|25,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_25,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,$10$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|26,archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js,21_강남여고_2학기_중간_고1_기출,26,26,26,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,서술형,grid,false,서술형|함수|역함수|합성함수|구간별함수,7537d723b347f38efe24f3811ab3a2d4a14cc74458f771513b1b41047eb80a11,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,9e8a28708309c8e3e08e5432c793bc8be701e3fa5c6570533407e44aff13c94d,6559cb9a908a4cb6ebc1a62734f8f8c9a10a72d3d5b402000f5d334e6acedc28,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js|21_강남여고_2학기_중간_고1_기출|26,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_강남여고_2학기_중간_고1_기출.js_26,1ed1dca7b68e8e9d2a5de189139b5d85be062e040399574fa651183d5ff7981f,true,$1$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
